Date/Time,THERMAL ZONE: SPACE 201:Zone Air Temperature [C](Hourly),THERMAL ZONE: SPACE 201 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),THERMAL ZONE: SPACE 305 PTHP:Zone Packaged Terminal Heat Pump Total Heating Energy [J](Hourly),THERMAL ZONE: SPACE 305 PTHP:Zone Packaged Terminal Heat Pump Total Cooling Energy [J](Hourly) 
 08/15  16:00:00,27.74232442337328,-3.3720935614782809,0.0,6340337.982167775 
 08/15  17:00:00,28.296187977360395,-3.1800818145342659,0.0,6558824.150528852 
 08/15  18:00:00,28.23096751298283,-3.1391921088302037,0.0,6959811.91022566 
 08/15  19:00:00,26.152456780158948,-3.400270766215916,0.0,5863053.665558474 
 08/15  20:00:00,25.996328841083977,-3.581120449611264,0.0,5402483.5278926179 
 08/15  21:00:00,25.99758541371388,-3.6287721554093577,0.0,3447620.437784255 
 08/15  22:00:00,25.998678998986408,-3.6976038620861355,0.0,2901014.2823826277 
 08/15  23:00:00,25.999380012929213,-3.731840356977082,0.0,2708136.144218894 
 08/15  24:00:00,25.999766144035964,-3.747606241247866,0.0,2618738.149513942 
 08/16  01:00:00,25.999978388360224,-3.754381270660622,0.0,2528335.3589985708 
 08/16  02:00:00,26.00000073187182,-3.7555206309548785,0.0,2443257.6610866829 
 08/16  03:00:00,26.00000074248652,-3.7551163621565264,0.0,2412427.704727325 
 08/16  04:00:00,25.99998182485035,-3.7584465950144336,0.0,2385889.9123136319 
 08/16  05:00:00,25.999844385700518,-3.766928901971569,0.0,2349833.157528981 
 08/16  06:00:00,25.99970430664588,-3.78053296524827,0.0,2299630.4476871804 
 08/16  07:00:00,25.999704850827916,-3.797302845770964,0.0,2195063.1963708375 
 08/16  08:00:00,25.999839823025878,-3.78806725947079,0.0,2494448.5531081 
 08/16  09:00:00,25.9962392279281,-3.7514598833644325,0.0,4667011.231517322 
 08/16  10:00:00,26.01082123502861,-3.679739622287027,0.0,7539351.692558149 
 08/16  11:00:00,26.519848517593954,-3.5753922490953018,0.0,7282170.649557799 
 08/16  12:00:00,27.292307677918207,-3.398178865999246,0.0,6955288.933584474 
 08/16  13:00:00,27.40025870657972,-3.334996570668304,0.0,6712499.206814049 
 08/16  14:00:00,27.38582864824885,-3.3502215978282985,0.0,6817215.086467665 
 08/16  15:00:00,27.397384712526575,-3.3704514305965724,0.0,7539839.486812297 
 08/16  16:00:00,26.654581969359254,-3.5241314038831308,0.0,8162594.622428028 
 08/16  17:00:00,26.041121889816499,-3.69550209958023,0.0,8342352.419332699 
 08/16  18:00:00,25.989957541455664,-3.732311623946653,0.0,8076217.696864858 
 08/16  19:00:00,25.995384298058594,-3.6980815823143127,0.0,4591879.06018405 
 08/16  20:00:00,25.996617825526689,-3.712531677839138,0.0,4224443.195310206 
 08/16  21:00:00,25.998775806312108,-3.7247428413261849,0.0,2932210.3296443826 
 08/16  22:00:00,25.99973909703635,-3.7592737305909287,0.0,2437975.194173868 
 08/16  23:00:00,26.000000698832918,-3.7629566902816267,0.0,2429294.3988222277 
 08/16  24:00:00,25.999954674152965,-3.7640571169988705,0.0,2504972.7440668477 
 08/17  01:00:00,25.99976737934648,-3.772279917957191,0.0,2526981.8209520524 
 08/17  02:00:00,25.999606879682827,-3.787084141751046,0.0,2500641.3553508066 
 08/17  03:00:00,26.0002271405729,-3.80565263924612,0.0,2411562.3899622058 
 08/17  04:00:00,26.000310160955836,-3.8236312937805247,0.0,2289569.7989314377 
 08/17  05:00:00,26.000442036376517,-3.8384582809159686,0.0,2159425.2502119017 
 08/17  06:00:00,26.000069586830568,-3.8494892017522166,0.0,2037333.2456361985 
 08/17  07:00:00,26.0000005777551,-3.827891684509124,0.0,1932889.61506331 
 08/17  08:00:00,26.00003093928389,-3.8086471482647057,0.0,2228066.667937194 
 08/17  09:00:00,25.996362069552196,-3.758009957365976,0.0,4149130.6205196899 
 08/17  10:00:00,25.989966742900824,-3.683305977443126,0.0,7046357.414901725 
 08/17  11:00:00,25.98891424985058,-3.6759320050414945,0.0,7529418.307606186 
 08/17  12:00:00,25.988834533424563,-3.683249762145763,0.0,7771266.769331144 
 08/17  13:00:00,25.990365481760465,-3.693474493694291,0.0,7139751.507024343 
 08/17  14:00:00,25.990685451820796,-3.7008361494607597,0.0,7274059.30436003 
 08/17  15:00:00,26.35398542773804,-3.643668588346943,0.0,7094331.426605828 
 08/17  16:00:00,26.84596200161968,-3.514712754178174,0.0,7099619.313160172 
 08/17  17:00:00,27.049660754598255,-3.4438149060941476,0.0,7231814.175524948 
 08/17  18:00:00,27.033811738627987,-3.4319835305559396,0.0,7328491.438946745 
 08/17  19:00:00,26.02858730517897,-3.532884378038077,0.0,5616708.804671419 
 08/17  20:00:00,25.996654003994988,-3.6250122422215207,0.0,4543091.135340023 
 08/17  21:00:00,25.998226847893489,-3.66113021880668,0.0,2648122.4217789599 
 08/17  22:00:00,25.999013755802456,-3.714963707359518,0.0,2241667.08053609 
 08/17  23:00:00,25.999377306950494,-3.7446949564676337,0.0,2160193.1834496988 
 08/17  24:00:00,25.999460085872728,-3.765316245801206,0.0,2164189.6373107244 
 08/18  01:00:00,25.99948858533855,-3.7840891560869456,0.0,2142663.0501039118 
 08/18  02:00:00,25.999538947894498,-3.801913774974325,0.0,2093064.5886066503 
 08/18  03:00:00,25.99949703049631,-3.819354045356772,0.0,2067046.8435164495 
 08/18  04:00:00,25.999599233770849,-3.8385758995865797,0.0,2031255.5472027509 
 08/18  05:00:00,25.999917924946755,-3.859017581650086,0.0,1968851.5892443737 
 08/18  06:00:00,25.99992047047321,-3.8794243131112879,0.0,1889247.8944830255 
 08/18  07:00:00,26.0000982078095,-3.86102794932175,0.0,1764116.8822330128 
 08/18  08:00:00,25.9999368187585,-3.850179022084992,0.0,1917511.1556400727 
 08/18  09:00:00,25.996896621793913,-3.7900464740299055,0.0,3344453.85355145 
 08/18  10:00:00,25.991331696759088,-3.6998454732681487,0.0,5584513.521764526 
 08/18  11:00:00,25.99013113324953,-3.6861515604265615,0.0,6023064.997504341 
 08/18  12:00:00,25.98994709974345,-3.695396184472488,0.0,6211540.171826003 
 08/18  13:00:00,25.991057110189776,-3.7095114275783787,0.0,5776216.14550728 
 08/18  14:00:00,25.99128035942401,-3.7212985624593979,0.0,5965758.5097850239 
 08/18  15:00:00,25.990041108699815,-3.7224309915560904,0.0,7090968.663957809 
 08/18  16:00:00,25.98993100883716,-3.7175453872036354,0.0,7539404.911613882 
 08/18  17:00:00,25.992434777007508,-3.7063621183351516,0.0,7528013.789757615 
 08/18  18:00:00,26.017956005693646,-3.6886954085219254,0.0,7680039.489851679 
 08/18  19:00:00,25.996587386933628,-3.6433607056820405,0.0,4189863.276706471 
 08/18  20:00:00,25.99671963600817,-3.6592892209549556,0.0,3876904.416328923 
 08/18  21:00:00,25.998236568374904,-3.6823361461214909,0.0,2264269.6460327396 
 08/18  22:00:00,25.998953959250156,-3.729050137050803,0.0,1969567.1134238502 
 08/18  23:00:00,25.999386584397425,-3.7557859229859065,0.0,1870970.389112221 
 08/18  24:00:00,25.9996034469991,-3.771338392629572,0.0,1851111.196231057 
 08/19  01:00:00,25.999727890397965,-3.7830355600892977,0.0,1828870.578608713 
 08/19  02:00:00,25.999784922623325,-3.79231979005044,0.0,1807215.7756029489 
 08/19  03:00:00,25.999845799808868,-3.801065981530778,0.0,1760021.1987751213 
 08/19  04:00:00,25.999909688474209,-3.808468838003563,0.0,1701845.9971678048 
 08/19  05:00:00,25.999934446379489,-3.815065953623073,0.0,1648831.560817821 
 08/19  06:00:00,25.999960355153815,-3.821554851091188,0.0,1586751.3275439316 
 08/19  07:00:00,25.999985503356709,-3.8683133199628698,0.0,1521250.86773689 
 08/19  08:00:00,25.999967729435498,-3.874395942820204,0.0,1467699.99090812 
 08/19  09:00:00,25.999949220056238,-3.903764842502031,0.0,1408422.175816577 
 08/19  10:00:00,25.99998977445553,-3.9096801177589035,0.0,1324592.5373021477 
 08/19  11:00:00,26.00000052961744,-3.9139535638188898,0.0,1244382.0959139453 
 08/19  12:00:00,26.000000541242629,-3.916308000937771,0.0,1176700.434781119 
 08/19  13:00:00,26.00000056269785,-3.9163507292859989,0.0,1120623.1334550763 
 08/19  14:00:00,26.000000599780276,-3.9134790889917516,0.0,1070534.9018555987 
 08/19  15:00:00,26.000000660874354,-3.906323895141789,0.0,1027785.0702340738 
 08/19  16:00:00,26.000000730520396,-3.8941407652825856,0.0,1040544.4836291408 
 08/19  17:00:00,26.00000075383008,-3.8803870030951557,0.0,1185135.4434953449 
 08/19  18:00:00,25.999990593914764,-3.8719491191132797,0.0,1369976.0392130202 
 08/19  19:00:00,25.999869315235207,-3.84133741131264,0.0,1518908.4112032643 
 08/19  20:00:00,25.999812701534414,-3.841347879395789,0.0,1616262.1773246153 
 08/19  21:00:00,25.99988503695825,-3.8406363579948,0.0,1665939.3277090912 
 08/19  22:00:00,25.999995876411789,-3.8357933989448527,0.0,1674959.1379870782 
 08/19  23:00:00,26.000000743754357,-3.82599674855499,0.0,1735054.7287110382 
 08/19  24:00:00,26.000000746952968,-3.8172362720469814,0.0,1835192.210944903 
 08/20  01:00:00,25.999956003751078,-3.8137297321025835,0.0,1895902.3922528146 
 08/20  02:00:00,25.99984837561986,-3.815172693766875,0.0,1930087.217579727 
 08/20  03:00:00,25.99976223817084,-3.821223161974499,0.0,1933299.818139738 
 08/20  04:00:00,25.999735018119396,-3.830203703126621,0.0,1901403.7595444252 
 08/20  05:00:00,25.99980988207373,-3.8396168502061167,0.0,1826424.2109789716 
 08/20  06:00:00,25.9998567097323,-3.8470350894109588,0.0,1772380.8145929259 
 08/20  07:00:00,25.99990987346051,-3.880429800391875,0.0,1706787.3498277413 
 08/20  08:00:00,25.999957602166519,-3.886001748146992,0.0,1642450.1541606736 
 08/20  09:00:00,25.999946114330329,-3.911727569923469,0.0,1596470.6289753929 
 08/20  10:00:00,25.99991385884827,-3.9168808658390419,0.0,1550104.2910847055 
 08/20  11:00:00,25.999902299865295,-3.9228822979592574,0.0,1492245.9268082083 
 08/20  12:00:00,25.999880813540199,-3.9291215254106439,0.0,1441437.1255910397 
 08/20  13:00:00,25.999852315887368,-3.9357829585733694,0.0,1396891.002672339 
 08/20  14:00:00,25.999840880797867,-3.9425106304500328,0.0,1353796.637633608 
 08/20  15:00:00,25.999864302095394,-3.9485850055769999,0.0,1309480.1086538395 
 08/20  16:00:00,25.99989682056629,-3.9532417992786486,0.0,1274990.7452996646 
 08/20  17:00:00,25.999891975729594,-3.956803392182609,0.0,1262643.537109696 
 08/20  18:00:00,25.99987691299742,-3.960327827946445,0.0,1255813.0930121092 
 08/20  19:00:00,25.999907823541944,-3.954314417706341,0.0,1233852.64769376 
 08/20  20:00:00,25.99997693534279,-3.957212135244498,0.0,1199878.8009245615 
 08/20  21:00:00,26.000000459806278,-3.9581444332985646,0.0,1148836.3969305019 
 08/20  22:00:00,26.00000047298531,-3.9564041549527286,0.0,1111243.312626281 
 08/20  23:00:00,26.000000468804904,-3.9545160371637246,0.0,1109234.4171892186 
 08/20  24:00:00,25.99996399033606,-3.956085109988774,0.0,1118981.205108996 
 08/21  01:00:00,25.99980570908265,-3.9621809946700288,0.0,1120788.5173773939 
 08/21  02:00:00,25.999646687341529,-3.97338187156676,0.0,1107433.4959534677 
 08/21  03:00:00,25.999574574363498,-3.9885895720240578,0.0,1062433.4187694656 
 08/21  04:00:00,25.999670135879826,-4.004827055414393,0.0,1000270.337990162 
 08/21  05:00:00,25.99990588672527,-4.02075232906413,0.0,928999.7382877268 
 08/21  06:00:00,25.99996286411645,-4.03546829791095,0.0,855143.9827975482 
 08/21  07:00:00,26.000007918460186,-3.9523077655987337,0.0,786568.9795235816 
 08/21  08:00:00,25.999812581666306,-3.9410432551989467,0.0,910223.8436375689 
 08/21  09:00:00,25.99758993228376,-3.8649594232719806,0.0,1883602.5612568628 
 08/21  10:00:00,25.993324869564785,-3.7717445256097386,0.0,3391893.435320176 
 08/21  11:00:00,25.992712729809598,-3.7531601090543544,0.0,3446172.008575593 
 08/21  12:00:00,25.99284589496394,-3.7567403361292714,0.0,3312418.4219110656 
 08/21  13:00:00,25.993781908521674,-3.7642344539860468,0.0,2802072.860985591 
 08/21  14:00:00,25.99404176744595,-3.7739314447291156,0.0,2638589.7534780369 
 08/21  15:00:00,25.99341558615635,-3.7771817341676825,0.0,2884158.0046981147 
 08/21  16:00:00,25.993498693165294,-3.7797006944257207,0.0,2777954.879517136 
 08/21  17:00:00,25.993862069493106,-3.785110748409814,0.0,2542133.663053753 
 08/21  18:00:00,25.994259180625986,-3.7912139068126859,0.0,2301135.9822701967 
 08/21  19:00:00,25.997141029806668,-3.7765860056408599,0.0,998540.5490554655 
 08/21  20:00:00,25.997333260645786,-3.804563175128516,0.0,905945.6089421985 
 08/21  21:00:00,25.999093388397584,-3.8264953198834834,0.0,308624.55423415647 
 08/21  22:00:00,25.999294570261048,-3.8574298087614635,0.0,228665.36236635367 
 08/21  23:00:00,25.999432763980395,-3.883584295240849,0.0,165768.13919037366 
 08/21  24:00:00,25.99955817651676,-3.9060244082983277,0.0,106730.34113248183 
 08/22  01:00:00,25.99965660397466,-3.9247398417979015,0.0,44190.23039619921 
 08/22  02:00:00,25.99974143683728,-3.940795160560659,0.0,1223.456688166936 
 08/22  03:00:00,25.99981860736595,-3.9546449070436817,0.0,0.0 
 08/22  04:00:00,25.999891100854656,-3.9661690606253665,0.0,0.0 
 08/22  05:00:00,26.000316760295079,-3.9762978861306794,0.0,0.0 
 08/22  06:00:00,25.988128863485785,-3.9861616381311415,0.0,0.0 
 08/22  07:00:00,25.949066693617117,-3.961944821843631,0.0,0.0 
 08/22  08:00:00,25.996307471202866,-3.9519524436553614,0.0,0.0 
 08/22  09:00:00,25.998208118759007,-3.913565515770678,0.0,332237.9983134232 
 08/22  10:00:00,25.99505665986813,-3.8586949749776475,0.0,1537192.2445100228 
 08/22  11:00:00,25.994098888750597,-3.8490032220542256,0.0,1857166.1384063762 
 08/22  12:00:00,25.993330381167224,-3.8558743481222055,0.0,2261090.5358815689 
 08/22  13:00:00,25.993705200515909,-3.863933310848266,0.0,2222540.7249915648 
 08/22  14:00:00,25.9931369369534,-3.870349315337458,0.0,2675455.381358494 
 08/22  15:00:00,25.991439053097009,-3.8728870457995216,0.0,3805322.557250781 
 08/22  16:00:00,25.990945154088405,-3.8667733766734324,0.0,4310238.837772625 
 08/22  17:00:00,25.99062808623323,-3.8600712660046434,0.0,4519944.301362323 
 08/22  18:00:00,25.990618438134974,-3.8582038398815494,0.0,4433377.905549123 
 08/22  19:00:00,25.996523513019516,-3.842510680225411,0.0,1282761.7352979924 
 08/22  20:00:00,25.99667549911698,-3.8443341036466118,0.0,1265130.6432698747 
 08/22  21:00:00,25.999854282712197,-3.8408339870349956,0.0,110442.04428720683 
 08/22  22:00:00,25.999750068341276,-3.8387854570258925,0.0,204810.7296923442 
 08/22  23:00:00,25.999677309756746,-3.8402336852431557,0.0,287948.7444323147 
 08/22  24:00:00,25.999634874995875,-3.8453279799013795,0.0,343724.12407651098 
 08/23  01:00:00,25.999628618499128,-3.8532885649856376,0.0,370677.94676808806 
 08/23  02:00:00,25.9996454893266,-3.862781319341915,0.0,375946.44610360715 
 08/23  03:00:00,25.999670955042537,-3.8729163477066725,0.0,367399.14161854996 
 08/23  04:00:00,25.999700132479217,-3.8833156586119759,0.0,349814.91408857269 
 08/23  05:00:00,25.999731594882744,-3.8936328782318747,0.0,326292.181108403 
 08/23  06:00:00,25.999759289371498,-3.9036536053202175,0.0,300274.6543846374 
 08/23  07:00:00,25.999789555898194,-3.946504881100178,0.0,271179.37264564589 
 08/23  08:00:00,25.999497312083674,-3.939381978317502,0.0,412732.94566393017 
 08/23  09:00:00,25.997064814152464,-3.8838016579729297,0.0,1369896.1106784582 
 08/23  10:00:00,25.992811300519436,-3.8207518804553426,0.0,3056324.4463945406 
 08/23  11:00:00,25.99189210927391,-3.8190114590575017,0.0,3450143.457655184 
 08/23  12:00:00,25.991389157946256,-3.8329252672609437,0.0,3787006.121133511 
 08/23  13:00:00,25.992271747699687,-3.848434640639356,0.0,3553238.0739305636 
 08/23  14:00:00,25.992132996040934,-3.86108970872279,0.0,3896456.665900512 
 08/23  15:00:00,25.99076800032874,-3.8664006992261528,0.0,5016233.901105043 
 08/23  16:00:00,25.990675961902455,-3.8626598701005689,0.0,5434018.456090263 
 08/23  17:00:00,25.990592820550565,-3.855330455290884,0.0,5618469.749471316 
 08/23  18:00:00,25.990654073202319,-3.848414815419275,0.0,5590809.212955692 
 08/23  19:00:00,25.99627442936824,-3.823661468333862,0.0,2112691.3360411727 
 08/23  20:00:00,25.996531477183095,-3.8261038756409446,0.0,2045402.4947554889 
 08/23  21:00:00,25.999412048837795,-3.8289220612216297,0.0,822746.7830814071 
 08/23  22:00:00,25.99942930350485,-3.8441384888332457,0.0,819747.0961098585 
 08/23  23:00:00,25.999480627518837,-3.8594000723119068,0.0,802093.2816277683 
 08/23  24:00:00,25.999557134158726,-3.874258754508418,0.0,775767.3057808146 
 08/24  01:00:00,25.999655107229857,-3.888430772805003,0.0,740840.0742690655 
 08/24  02:00:00,25.999726127819839,-3.9012878874462566,0.0,715517.6493532118 
 08/24  03:00:00,25.999775527719988,-3.913305243140613,0.0,693570.3376438127 
 08/24  04:00:00,25.99980017045138,-3.924582439543587,0.0,675713.1930049318 
 08/24  05:00:00,25.9997967755381,-3.9357015113872988,0.0,660909.6785807731 
 08/24  06:00:00,25.99980320913009,-3.946896555231158,0.0,635856.4947452867 
 08/24  07:00:00,25.999831168836029,-3.9866681569233259,0.0,599864.6526350159 
 08/24  08:00:00,25.99941486150138,-3.9756699708952127,0.0,769095.1605211063 
 08/24  09:00:00,25.99724529791186,-3.8993621275968399,0.0,2005312.134705538 
 08/24  10:00:00,25.991996011126788,-3.8042977839255127,0.0,4291018.3393283649 
 08/24  11:00:00,25.990965416414498,-3.780693752714986,0.0,4667758.5504248249 
 08/24  12:00:00,25.990789004255899,-3.7786249459361227,0.0,4700325.417759352 
 08/24  13:00:00,25.992071804078966,-3.782824772874832,0.0,4046091.506135708 
 08/24  14:00:00,25.992047604638875,-3.7842281399742125,0.0,4051776.427974957 
 08/24  15:00:00,25.990670508626633,-3.7838135063847089,0.0,4775984.531035405 
 08/24  16:00:00,25.99041026098436,-3.7812103590780006,0.0,5000276.076939126 
 08/24  17:00:00,25.990160175421776,-3.775693080735699,0.0,5278843.533229041 
 08/24  18:00:00,25.989819699030105,-3.768843760603368,0.0,5524960.152236711 
 08/24  19:00:00,25.995629684743056,-3.741754914203083,0.0,2128103.5227774477 
 08/24  20:00:00,25.995982421358247,-3.769814700087991,0.0,1879765.3988276169 
 08/24  21:00:00,25.999205807133519,-3.7972293481339305,0.0,566057.1935697555 
 08/24  22:00:00,25.999259994720977,-3.825253837267244,0.0,495970.38895682906 
 08/24  23:00:00,25.99932613943933,-3.8500205030005456,0.0,437741.7566928334 
 08/24  24:00:00,25.99940963199145,-3.87214609647762,0.0,384256.32692669695 
 08/25  01:00:00,25.999496131166685,-3.892525844031701,0.0,333868.910267727 
 08/25  02:00:00,25.999576912617557,-3.910711413733592,0.0,286479.10222054299 
 08/25  03:00:00,25.999649955786237,-3.9266855963111486,0.0,241925.16403109296 
 08/25  04:00:00,25.999710534466688,-3.941036162320762,0.0,200840.9460876575 
 08/25  05:00:00,25.99975181404957,-3.9539863741907905,0.0,164510.96108745607 
 08/25  06:00:00,25.999786673933405,-3.9658396002610489,0.0,131121.77724420679 
 08/25  07:00:00,25.9998202578862,-3.95378789869291,0.0,100409.5190615964 
 08/25  08:00:00,25.999481892766043,-3.95020322106738,0.0,249794.7198685523 
 08/25  09:00:00,25.99708039626316,-3.9013796085634189,0.0,1188842.440230535 
 08/25  10:00:00,25.993081069278813,-3.8406916175653267,0.0,2704331.3850714138 
 08/25  11:00:00,25.99254005525469,-3.830949581490818,0.0,2867023.4353181559 
 08/25  12:00:00,25.992410061475387,-3.837342512287048,0.0,2931757.94782017 
 08/25  13:00:00,25.993406557469,-3.846531678580876,0.0,2535939.3394091769 
 08/25  14:00:00,25.99320842899773,-3.852333262542872,0.0,2679399.3746778119 
 08/25  15:00:00,25.99181020407592,-3.855178090126602,0.0,3431607.6668680508 
 08/25  16:00:00,25.991377861687668,-3.849393371276341,0.0,3770399.600988275 
 08/25  17:00:00,25.990872877704417,-3.8388858473120779,0.0,4088209.3461336947 
 08/25  18:00:00,25.990633333600333,-3.8319218210887215,0.0,4178041.664253388 
 08/25  19:00:00,25.99640107739432,-3.809603759685547,0.0,1256605.2836049398 
 08/25  20:00:00,25.996601994823608,-3.81763542864889,0.0,1189196.9039357156 
 08/25  21:00:00,25.999838476622477,-3.8239460162953535,0.0,1872.012539428914 
 08/25  22:00:00,25.999824989378444,-3.831018831217101,0.0,1389.3150734750943 
